-1.6560850550398194,-2.9892369398809735,-2.996398383607761,-0.13998874651656018,0.8672997112457002,1.7201255629037056,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1134264552719249,1
0.8848659473242904,-0.4662609106157743,-0.3834903025879144,-0.5310120085641115,-1.1058080565304997,0.31073319446422093,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.604238009344018,1
-3.2286262215885704,-1.8416698840847787,-1.0206253882763734,1.1575586095311157,0.8707512845778687,1.4688105727910565,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.23556232361884188,1
-1.3033154257675164,-0.5411982445987753,-1.0119096582674552,-0.51443586064804,0.24020274453670068,-0.1861692357919248,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5104801330320651,1
-0.08430973704702471,-0.286880796713085,-0.7284831547073576,-2.203054245733969,-0.7275145296572931,-0.9062267357766788,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1076195555435968,1
-0.892828435678345,-1.5509789727007994,-0.06713851540031641,0.10394191285229765,-0.273966887667792,-0.3111544572028995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7840703718007397,1
0.22003671157826163,0.29110592509361827,-1.5600419939214014,-0.27990838862785383,-0.434353400015794,0.1208804891731435,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07971429970952927,1
1.3563646532155171,1.5651724367818247,1.0781639063832467,1.7438317741831402,0.20931580521676127,0.8645944466922523,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9385503493721987,1
0.11757079195941511,-0.6367617161058894,0.5984027375607199,-1.8924655671605428,-0.5683244391895625,-0.34181345096587995,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.272431972357176,0
0.010527914089116257,0.185217435166851,-1.1406363647453304,-1.5994695415013056,-0.48675039233916667,0.24221107442977843,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7378897513595822,1
-1.9686887109457767,-0.9261687476806231,0.07442083391845383,1.1054852894931066,0.23630121616835437,-0.3517634292715546,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.9566485960688291,1
0.26389499202373384,-0.29374945438128897,-1.366802319259832,1.2616029931794777,-1.0692910426893298,-1.908674610826754,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.337080306053168,1
-0.045031426350772334,-0.8081085211833758,-0.9723462627846762,-1.5117995397947188,-2.8997101119027158,-0.9615010563358057,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.1498778329013382,1
0.6234468699706238,1.7417983728479154,1.2526546384181763,0.6758552357109614,1.3501516047596636,0.18473553584200358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36986027863184173,0
1.7439645755115991,0.8928371046218814,1.0195108304135305,2.567267733068698,0.7849371695928109,0.5989686012878548,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.8975720073318028,1
-0.7828864810044535,-0.10614028060581458,0.05899515489454157,0.5378516004549853,0.7418077107520674,1.168469818263542,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.21057496998369,1
0.6685138248968819,0.2925303974623949,0.41318516323842625,0.2592072823345588,0.7024029919709378,-0.807366007857377,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.6750576925123453,0
1.447568764442674,1.6783410065235198,-0.6152210486177442,-0.42584782700573187,0.04493999982816103,-0.7748502536502959,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3134973443139353,1
-1.294324982616353,0.026391929691808043,0.5351534151344934,0.5035877495313086,0.6079316526250459,-1.4881360551382241,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9431758774739804,1
-1.0239515772165353,-0.2767886956192902,-0.8874945244374933,0.31436516767989725,-1.0424436200991354,-0.15422760979616776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6427562939577952,1
-1.0378038453536045,-1.1285223926308967,-0.25001418612358006,1.2370944689645973,0.8341359070301666,1.6466030164908627,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6725098217409679,1
-0.4818084360981628,0.7508704013219125,-1.211241498428915,1.6574776305446843,-0.2792721657555908,-0.1259664910648749,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5573359055523682,1
-0.4134333263918133,-0.3097907728224901,-0.715037698247672,0.4789899718513613,1.3740930829534972,0.7342600130815654,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.22674020172348167,1
0.09891452559156244,0.9254489894823676,0.5881243256358839,-0.7887769451152369,-1.1734784365896533,1.1286341482125395,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0077921562735332,1
0.8638175353180443,-0.6267292622015735,1.3590999928965874,-0.5131543729073694,0.476426537592241,0.8270744962187411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4442298989781446,0
-1.3233027370269295,-0.5382178398208728,0.5161717125916644,0.7897188952368022,-0.16921069662386617,-1.2572959058504114,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7751482095093462,1
1.8296462917254988,-1.8876851176151621,-0.44590578650135154,-0.5405373422637325,-1.7169122500405427,-0.8771791741077157,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.452485285003975,1
-0.8495349451756565,-0.06684269910842176,-1.316832553190726,-0.15279940699603348,0.8338386020632683,0.9875655216181352,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.053385651826964,1
-0.4976381032227067,-0.37304384159166765,-0.1140126471983632,0.2067420108714534,0.6375168102401448,0.4841957244574803,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0111729639542766,1
-0.3177538257368931,-1.2848198277443612,-0.6118207610260843,-0.08286580733311151,0.1496864580141683,-0.5789910098990015,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7975342836555828,0
1.4036062329958041,-0.05405738156994013,-0.08490287099119193,0.8420327635828072,0.18188305466357094,-0.5512538956228673,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.797965763641525,1
-0.7681005359147564,0.08810093612892697,1.7286700471547236,0.7823356009007062,-0.4850060593274808,0.609084705354482,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6520783880080587,1
-1.4403112705025718,-0.5223121243038044,0.6125881687599685,-0.09291617430150127,0.740995029087096,-0.49804531375920535,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0332078540396936,1
0.17346248805494033,-1.098417642943602,-2.0527583084185808,-0.0019872577538619664,0.6521276364255549,-0.7114280306490904,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.38066227342990167,1
-0.09162586879476917,0.29795806347710757,0.2142200768665253,-0.4414773244810472,0.9821781501232165,-0.10453679452334104,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9330924367656723,0
-0.23106315916631417,0.14405610130385593,-0.37329401093461845,-1.0166186566860749,-0.48930441908011835,-0.11333717014611373,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.6516484728531113,1
-0.25690864638272176,0.2186098223324651,-0.3141117136975371,1.2586254780998758,0.25665906109360925,0.13510386388981646,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43282765673854845,1
0.7114530378590654,-1.6212009177839504,-1.6926924094535254,-0.9249506622363152,-0.9322706134009215,-2.5647524228393386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1856868488203602,1
-0.8453745312846654,0.13158430100708335,-0.7083317319269127,0.18656851132007007,0.559266026268877,1.2009211967091704,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.669001829589508,1
0.7588692157976963,0.008580734319034306,0.8418825143909665,1.1964655148521148,0.7392331737546833,0.21310542349674033,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.050828596715741,1
1.2767963747466502,1.2295044187652908,1.6296595106456653,1.982308923283663,0.4896253029339922,0.36228917506573377,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0151968269078893,1
1.232250667488199,-0.31151515995302836,0.40998500828126244,-0.3120746898910771,-1.4481746949393304,-0.19495895190087933,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0194173460274736,0
1.693873576262677,1.0803297910392589,1.5387762332617185,0.6283688537549431,1.572419211731303,1.739824982326937,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6217562349512962,0
-2.2421472685553967,-0.32598697981075114,-0.4544329655142632,0.9534613187529132,1.6703632376544286,0.6767662858631233,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.47694371148165104,1
0.989379285634562,0.46448166276180736,-0.2965794020153871,-0.36522634989665087,0.549312876227794,1.739522690290864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9157080527003634,1
1.593197889889021,-0.5868241754123138,-0.4632860240819146,-0.5960346129891139,0.11307756268856287,-0.7128651134836742,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.396410001258475,1
0.48636173037938873,-0.5205194254649493,-1.4535820143288027,-1.7079040998546733,-0.7461117877073914,-0.02187798438674985,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.7732127063391419,0
0.33212925819835576,-1.3885302384267486,-0.7080726495873063,-1.3383128118684469,-0.46328267363105113,-0.3809854789250613,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.213829304635864,1
-1.0184295782896504,-0.5386375786837586,0.18778459180555301,-0.15774695770045893,0.4907535819572854,-0.1671246643323279,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.225941845731409,1
0.03617306918548708,0.8352377283723281,1.0558142142968934,0.5252128639057638,1.1869200226287404,0.05180383414426162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5725525852541591,1
-1.0544723543118075,0.29861213819647375,0.42564834447726035,0.7025685849739003,0.3993893205570938,0.07598874820901126,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.3006123255784998,1
-1.4350778046458617,-0.40403017515216344,-0.8476479583529488,0.24872212504342026,-0.4372653076989783,0.7141407946610535,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6028404481309586,1
-1.003152522452323,-1.1664415057069601,-1.5679535747589874,-2.41414609052252,-1.712501115626342,-0.9638305962152988,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5868435692568508,1
-0.669828472060597,-1.086230549705913,-0.2517288337377975,-0.34141191164710805,1.3189614881581935,0.3922876198713853,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.22184106628710734,1
-0.868443644164217,-0.844011177151702,-0.8007315584468685,-0.36520058248046305,-0.3895049004885102,-1.538301667909213,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.5351233870108785,1
-0.4194424356563329,0.0352938546495632,0.049717030669168494,-0.4982484907058898,0.2954980593673595,-0.07794334014635863,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.4434359233713244,1
0.3975559978375076,1.5979197761574602,0.5599690179770968,0.11481705436448993,1.3051071302966302,0.11130572472162051,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.1037723250244111,1
1.4001025836385494,1.8643242494516565,0.30418102172158723,-0.34013335220379054,-0.3058133798918216,0.7281699037802901,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.189198502133584,1
-0.47415941066322126,0.1341226456480086,-0.7075170442736372,0.15207700426308277,0.8657818191276073,0.6432000844069264,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0198855760637922,1
-2.8961421899589435,-1.2564412862733922,-2.5072997235983925,-2.013553520788509,-1.4846103033141003,0.11936745930300835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06345914626332279,1
0.8232841127236805,0.11080571220803045,-0.5041114587793505,-0.6831998061809784,0.3320845844443204,-1.6248957197536822,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8127069492372603,1
0.5991203078669933,1.2913940836700044,0.21034815206298496,0.3849382062377396,1.8866220788848715,0.15327412928420883,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.730686235993509,1
0.9565115439451214,1.1260103618873878,0.4427736663387367,1.5428137541111466,1.3236023185644696,0.6859366463107074,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.2583546783876005,0
1.3055602056726094,2.3270559274096017,1.7915412353933262,0.36298255574364835,0.2011777682649857,0.23435462140588978,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4129360196830511,1
1.009697573869347,2.1028313253012167,0.29101838416341996,-1.2533106058684644,0.26823903508552716,-0.40346864240172337,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0749992050201505,1
-1.2567753164944775,-0.9146005399103488,-1.8017763406154197,-1.3380194403731143,-0.9623914901791971,-0.1902168397995297,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15543732886593792,1
0.7473014130673968,-1.1711897273002456,0.22501223461326234,0.20480913930681643,-0.4274222985996982,-0.5306636481988141,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.5915087866607007,0
0.3127463792370326,-0.7043559952922406,0.0393483650955189,0.02934052390023356,-0.2104786398491159,0.04872349701981551,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.1318923013507958,0
-0.5119288926265696,0.7368323455043846,0.6056735583707857,-0.10659307838180188,-0.6194330405575788,-1.0947389435298547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5157386977927407,1
1.8927165945469624,0.3014731314880995,-0.05985431262640503,0.09188896247754613,1.0041480410546306,-0.005301109974095152,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.987409916890843,1
0.5916350946099201,-0.5658451236023729,-0.2136266105623943,-0.46558687159492634,-0.09779957286491046,-0.5830480886914603,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.7675297213293919,1
0.5653299558338702,-0.3713306731577858,0.47422193930453876,-1.0804252609062879,-0.4867801823143767,-0.6103062409423494,1.0,0.0,1.0,1.0,0.0,1.0,0.0,4.932693065200353,0
-0.9892241234765825,-0.4844287177201535,-0.34940092820530483,-0.11821609106434873,-0.638053270617185,0.01189989858303293,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.4274169178415432,1
-0.7383189592153001,-1.1099751952106585,1.8402358010800361,1.9478654897609406,0.6768263826720495,-0.010561349521861562,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.4824398341594947,1
-0.412825954503366,-0.27042620440726645,-0.029333709233797526,0.33250632285119974,0.9853080197860429,1.06523848022868,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.127457580899633,1
-0.08778159400196918,-0.2059328471178088,-0.3010034035603438,-0.33233016964658296,0.2472961450951217,1.1655904453306252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7011282739404345,1
0.15667968474790692,1.127829556073095,-0.6707088082478042,-0.26871138309012327,0.13796796687849341,0.40095151419575104,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.568998732483709,1
-0.8827749388932279,0.29547039156630645,-0.23325201618345762,-1.1305778420271495,-1.5495502922115207,-0.4231092133127717,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9661175723084265,0
0.03135127646245495,-0.21270145538002816,1.4469267811014488,0.9981707392466116,0.6866921675235846,0.34376626366462537,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.480070227471013,1
-0.3497117680092639,-0.6321606208582153,-0.9791499048753578,-1.6358144210175722,0.050851723075751434,-1.3501990066083904,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.3922044830390955,1
0.948792112462407,0.017595500713984667,-0.012976684684820675,-0.5329898427346023,-1.5720401259907084,-0.3704588443609202,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.3807876570653954,1
1.2342938233601366,0.45724841552517,-0.9531842201807523,0.3914452103756322,0.047901762649847524,-0.9618190571551374,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.1270296556104766,1
-0.6382448668379033,-0.6178692133444366,-0.5931142589056798,-1.0189722846117029,0.04119285749514689,-1.0768341495652485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6741713615857824,1
0.2114974221219276,0.4569383998251576,-0.4557740018422211,-0.5295046447080506,-0.7449504845562517,0.9308386805500685,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.879784618485241,1
0.0797469067847059,-1.1461390703642247,-0.5198647549194603,1.74969046559497,1.6822421750526029,0.32042283228900964,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21921576349604932,1
-0.40550563375843396,-1.5481341248826153,-0.7080842637196177,-0.5398859164546463,-1.0582808104137493,-1.4842398494903268,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.1532709107033923,0
1.210887953629345,1.2631295844544859,-0.3384262667887272,-0.5872040519563543,-0.11138708209565129,1.316194886711513,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.7441394365916636,1
-0.20960452681397285,-0.4818821954687156,-0.6409557726102546,1.412646908384668,1.8576790531868308,2.539108588628833,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2780380460978408,1
1.4171713961989225,2.1581144282296028,0.922531615846134,0.5274435505011352,0.9889874350572122,-0.4985938580310639,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7854097008290314,1
1.360109624635798,0.8648722256610889,2.124563757900957,-0.4545728581448828,0.09461694473408291,-0.5977116841690403,1.0,1.0,0.0,1.0,1.0,1.0,0.0,3.8111257453451306,0
1.5983488982037577,0.8621059128273021,0.07187343003506891,-0.039862687838595263,0.1522476622952827,0.14038573846931812,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7588681519019325,0
0.45881964904561795,-0.22392486059447358,-0.44524206595558946,-1.0879566311874846,1.4777183245796166,-1.0207119349458664,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.998749935856726,1
-0.6507396579875584,0.18210060325868485,-0.699967728220822,-0.9190011642808437,0.08194054744394765,-0.2989739035509603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31766312769168936,1
-2.0471156922007405,-0.9124804346524985,-1.4129698728777274,0.5581741686096088,0.030097800986306,0.011708702827324573,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.37241305362858074,1
0.13571717811413925,-0.970377968947215,-0.10095782737166707,-0.4402869815758054,-0.09172527522741886,0.5731940265513127,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.3177739111421025,1
-0.46911831631354056,-1.9823613265197617,-0.5221146056580149,-0.8032648201738172,-0.879499516830594,-0.12419568965919695,1.0,1.0,1.0,1.0,0.0,1.0,0.0,3.99697217373483,1
2.0381152378509992,0.669885168087314,0.25467224004191896,0.3121593919725016,-0.33778193083697594,0.6347016457385111,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5432201519588307,1
0.606009181056605,-0.5569010124100072,0.110294588301396,-0.8966188108531142,-1.7548913184082522,-0.22855221988738547,1.0,0.0,1.0,1.0,1.0,1.0,0.0,3.460915817838542,1
0.9697095622337296,-0.49452588241371487,-0.5999153336203837,-1.3033536565660853,-0.2797135139303598,0.5379855094893736,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.937991824797674,0
0.49403551664501205,0.43662383680912714,-0.9128898979153272,-0.6052948091858211,0.8493616412930941,-0.03900513415441584,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5798226307537718,1
-1.6553761025151876,-1.4210407052233587,0.1433157588277864,-1.2572501724708962,-0.24299732037472038,-0.4783546074822983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5313658462812357,1
-0.22655409409479507,1.3917941549518529,-0.09237147749708587,2.039641016283714,-1.2112579158814887,1.2561655912230512,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0877434757169175,1
1.2876659845647784,1.0270578556059888,0.5608535179506866,0.2464245469940046,0.5025411087720132,0.12854711203852032,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.414590098875577,1
-0.678055039839541,0.06243665455467756,1.184104479234214,0.32840390284278115,0.6822786913771267,0.812614693344801,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.05610714893489901,0
1.3907631567253558,0.648605148044943,1.997392168363595,1.9254084124469562,1.4604332699260578,0.27338762818607865,1.0,1.0,1.0,0.0,1.0,1.0,0.0,5.696229371764345,0
-0.7899453987314455,-1.390429583491547,1.2332918162115527,2.494556432324097,0.9795805350743896,0.02299898165666735,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.2049514790541407,1
-0.7160797281630334,-2.1514495431305387,-1.4445075142918222,-0.979334728967729,-1.7413056160575728,0.47548354008124916,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.30748545284847284,1
0.5538729285370136,-0.05332467906593687,1.1879121274635827,0.9552326670768035,0.14677782612927784,0.7303925333316108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6092647179850441,0
-1.1356522526895072,-1.9604196060460912,-1.1459056263795817,-0.11186318471902741,0.5178066130582777,-0.42297692159070754,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.3489939497445167,1
0.891802819757148,-1.0082260748762346,0.9714210964715371,0.9360431748024839,0.8724926575380771,1.1540685814337726,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.9957759206323475,0
1.696536936384248,1.5659427027504542,1.8660681575193208,-0.16660512314669132,0.2857672456160972,0.6249307097548588,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.2287670174903944,0
0.5140276762828982,1.4220338653737248,1.816623726288167,0.4425580781245079,-0.36868403983997755,0.054338239984540154,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.6578774067271662,1
-0.7261679086876776,1.0481403702998087,0.3803845265568646,1.6535850561777572,0.927779308068907,1.5948014330441425,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8156972218183136,1
-0.05783668409194798,0.622437715487037,0.5323039188564022,-0.2391609423128799,0.3488816038770073,0.5360933032176648,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.3635734366700187,1
0.00795051326195585,0.17659521232775596,0.8786103367921896,0.28233764070135636,0.8254851594270577,0.3606305829512296,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.7819529240704386,1
0.7003697092042276,-1.3359999901910606,0.28793958768452727,0.6469520139906134,0.7115911977963438,0.10744033793425917,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.7877757990564986,1
1.4690545717665715,0.15449934464675513,0.1425955174821504,-0.25884624218503066,-0.019185486054818256,-0.004012739488865033,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0845901304997643,1
1.2521541478359868,0.6403086871683638,-0.9203295468699968,-2.078744215287167,-0.6912219803107397,-0.902450396784804,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.8949837792564106,1
1.320652387285734,1.0299235549039623,-1.1356136441131992,0.5229588177267019,-0.8510648860987489,-0.8514915716656457,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.15901699988633347,1
1.7175454801281398,1.540973293950011,1.6061305626141005,0.1913968363391339,-0.18361645267498017,-0.9365562376759593,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.4580966646943314,0
